1824.5518 	EXP 	window1: mouseVisible = False
1824.5581 	EXP 	window1: mouseVisible = False
1824.5646 	EXP 	window1: mouseVisible = False
1824.5715 	EXP 	window1: mouseVisible = False
1824.5783 	EXP 	window1: mouseVisible = False
1824.5853 	EXP 	window1: mouseVisible = False
1824.5922 	EXP 	window1: mouseVisible = False
1824.5990 	EXP 	window1: mouseVisible = False
1824.6064 	EXP 	window1: mouseVisible = False
1824.6140 	EXP 	window1: mouseVisible = False
1824.6209 	EXP 	window1: mouseVisible = False
1824.6272 	EXP 	window1: mouseVisible = False
1824.6341 	EXP 	window1: mouseVisible = False
1824.6417 	EXP 	window1: mouseVisible = False
1824.6490 	EXP 	window1: mouseVisible = False
1824.6552 	EXP 	window1: mouseVisible = False
1824.6624 	EXP 	window1: mouseVisible = False
1824.6688 	EXP 	window1: mouseVisible = False
1824.6764 	EXP 	window1: mouseVisible = False
1824.6828 	EXP 	window1: mouseVisible = False
1824.6895 	EXP 	window1: mouseVisible = False
1824.6965 	EXP 	window1: mouseVisible = False
1824.7037 	EXP 	window1: mouseVisible = False
1824.7105 	EXP 	window1: mouseVisible = False
1824.7176 	EXP 	window1: mouseVisible = False
1824.7244 	EXP 	window1: mouseVisible = False
1824.7316 	EXP 	window1: mouseVisible = False
1824.7388 	EXP 	window1: mouseVisible = False
1824.7456 	EXP 	window1: mouseVisible = False
1824.7525 	EXP 	window1: mouseVisible = False
1824.7590 	EXP 	window1: mouseVisible = False
1824.7664 	EXP 	window1: mouseVisible = False
1824.7732 	EXP 	window1: mouseVisible = False
1824.7800 	EXP 	window1: mouseVisible = False
1824.7868 	EXP 	window1: mouseVisible = False
1824.7942 	EXP 	window1: mouseVisible = False
1824.8007 	EXP 	window1: mouseVisible = False
1824.8084 	EXP 	window1: mouseVisible = False
1824.8157 	EXP 	window1: mouseVisible = False
1824.8217 	EXP 	window1: mouseVisible = False
1824.8283 	EXP 	window1: mouseVisible = False
1824.8352 	EXP 	window1: mouseVisible = False
1824.8422 	DATA 	Keypress: m
1824.8427 	EXP 	window1: mouseVisible = False
1824.8493 	EXP 	window1: mouseVisible = False
1824.8570 	EXP 	window1: mouseVisible = False
1824.8638 	EXP 	window1: mouseVisible = False
1824.8702 	EXP 	window1: mouseVisible = False
1824.8771 	EXP 	window1: mouseVisible = False
1824.8848 	EXP 	window1: mouseVisible = False
1824.8914 	EXP 	window1: mouseVisible = False
1824.8979 	EXP 	window1: mouseVisible = False
1824.9054 	EXP 	window1: mouseVisible = False
1824.9128 	EXP 	window1: mouseVisible = False
1824.9191 	EXP 	window1: mouseVisible = False
1824.9256 	EXP 	window1: mouseVisible = False
1824.9328 	EXP 	window1: mouseVisible = False
1824.9403 	EXP 	window1: mouseVisible = False
1824.9469 	EXP 	window1: mouseVisible = False
1824.9540 	EXP 	window1: mouseVisible = False
1824.9605 	EXP 	window1: mouseVisible = False
1824.9673 	EXP 	window1: mouseVisible = False
1824.9746 	EXP 	window1: mouseVisible = False
1824.9810 	EXP 	window1: mouseVisible = False
1824.9875 	EXP 	window1: mouseVisible = False
1824.9944 	EXP 	window1: mouseVisible = False
1825.0013 	EXP 	window1: mouseVisible = False
1825.0083 	EXP 	window1: mouseVisible = False
1825.0151 	EXP 	window1: mouseVisible = False
1825.0220 	EXP 	window1: mouseVisible = False
1825.0291 	EXP 	window1: mouseVisible = False
1825.0360 	EXP 	window1: mouseVisible = False
1825.0429 	EXP 	window1: mouseVisible = False
1825.0499 	EXP 	window1: mouseVisible = False
1825.0571 	EXP 	window1: mouseVisible = False
1825.0642 	EXP 	window1: mouseVisible = False
1825.0715 	EXP 	window1: mouseVisible = False
1825.0790 	EXP 	window1: mouseVisible = False
1825.0875 	EXP 	window1: mouseVisible = False
1825.0940 	EXP 	window1: mouseVisible = False
1825.0992 	EXP 	window1: mouseVisible = False
1825.1064 	EXP 	window1: mouseVisible = False
1825.1133 	EXP 	window1: mouseVisible = False
1825.1207 	EXP 	window1: mouseVisible = False
1825.1274 	EXP 	window1: mouseVisible = False
1825.1343 	EXP 	window1: mouseVisible = False
1825.1409 	EXP 	window1: mouseVisible = False
1825.1482 	EXP 	window1: mouseVisible = False
1825.1555 	EXP 	window1: mouseVisible = False
1825.1622 	EXP 	window1: mouseVisible = False
1825.1696 	EXP 	window1: mouseVisible = False
1825.1758 	EXP 	window1: mouseVisible = False
1825.1822 	EXP 	window1: mouseVisible = False
1825.1901 	EXP 	window1: mouseVisible = False
1825.1979 	EXP 	window1: mouseVisible = False
1825.2047 	EXP 	window1: mouseVisible = False
1825.2104 	EXP 	window1: mouseVisible = False
1825.2178 	EXP 	window1: mouseVisible = False
1825.2246 	EXP 	window1: mouseVisible = False
1825.2315 	EXP 	window1: mouseVisible = False
1825.2385 	EXP 	window1: mouseVisible = False
1825.2454 	EXP 	window1: mouseVisible = False
1825.2521 	EXP 	window1: mouseVisible = False
1825.2590 	EXP 	window1: mouseVisible = False
1825.2661 	EXP 	window1: mouseVisible = False
1825.2735 	EXP 	window1: mouseVisible = False
1825.2804 	EXP 	window1: mouseVisible = False
1825.2870 	EXP 	window1: mouseVisible = False
1825.2944 	EXP 	window1: mouseVisible = False
1825.3012 	EXP 	window1: mouseVisible = False
1825.3078 	EXP 	window1: mouseVisible = False
1825.3151 	EXP 	window1: mouseVisible = False
1825.3223 	EXP 	window1: mouseVisible = False
1825.3287 	EXP 	window1: mouseVisible = False
1825.3357 	EXP 	window1: mouseVisible = False
1825.3426 	EXP 	window1: mouseVisible = False
1825.3498 	EXP 	window1: mouseVisible = False
1825.3569 	EXP 	window1: mouseVisible = False
1825.3635 	EXP 	window1: mouseVisible = False
1825.3703 	EXP 	window1: mouseVisible = False
1825.3774 	EXP 	window1: mouseVisible = False
1825.3844 	EXP 	window1: mouseVisible = False
1825.3912 	EXP 	window1: mouseVisible = False
1825.3979 	EXP 	window1: mouseVisible = False
1825.4045 	EXP 	window1: mouseVisible = False
1825.4117 	DATA 	Keypress: return
1825.4120 	DATA 	RatingScale ratingScale: (key response) rating=10
1825.4120 	DATA 	RatingScale ratingScale: rating RT=1.079
1825.4120 	DATA 	RatingScale ratingScale: history=[(0.5, 0.0), (10, 1.079)]
1825.4124 	EXP 	window1: mouseVisible = False
1825.4191 	EXP 	window1: mouseVisible = False
1825.4240 	EXP 	unnamed Rect: fillColor = <psychopy.colors.Color: DarkGray, alpha=1.0>
1825.4253 	EXP 	window1: mouseVisible = False
1825.4326 	EXP 	window1: mouseVisible = False
1825.4395 	EXP 	window1: mouseVisible = False
1825.4463 	EXP 	window1: mouseVisible = False
1825.4534 	EXP 	window1: mouseVisible = False
1825.4606 	EXP 	window1: mouseVisible = False
1825.4677 	EXP 	window1: mouseVisible = False
1825.4745 	EXP 	window1: mouseVisible = False
1825.4812 	EXP 	window1: mouseVisible = False
1825.4878 	EXP 	window1: mouseVisible = False
1825.4947 	EXP 	window1: mouseVisible = False
1825.5016 	EXP 	window1: mouseVisible = False
1825.5086 	EXP 	window1: mouseVisible = False
1825.5160 	EXP 	window1: mouseVisible = False
1825.5226 	EXP 	window1: mouseVisible = False
1825.5295 	EXP 	window1: mouseVisible = False
1825.5365 	EXP 	window1: mouseVisible = False
1825.5433 	EXP 	window1: mouseVisible = False
1825.5507 	EXP 	window1: mouseVisible = False
1825.5581 	EXP 	window1: mouseVisible = False
1825.5646 	EXP 	window1: mouseVisible = False
1825.5720 	EXP 	window1: mouseVisible = False
1825.5784 	EXP 	window1: mouseVisible = False
1825.5859 	EXP 	window1: mouseVisible = False
1825.5921 	EXP 	window1: mouseVisible = False
1825.5988 	EXP 	window1: mouseVisible = False
1825.6059 	EXP 	window1: mouseVisible = False
1825.6132 	EXP 	window1: mouseVisible = False
1825.6204 	EXP 	window1: mouseVisible = False
1825.6271 	EXP 	window1: mouseVisible = False
1825.6346 	EXP 	window1: mouseVisible = False
1825.6412 	EXP 	window1: mouseVisible = False
1825.6480 	EXP 	window1: mouseVisible = False
1825.6545 	EXP 	window1: mouseVisible = False
1825.6619 	EXP 	window1: mouseVisible = False
1825.6622 	DATA 	Keypress: space
1825.7683 	EXP 	New trial (rep=1, index=9): {'cue_': 'aigu', 'stimulus_': 'forte', 'cue_fichier': 'stimuli/660Hz', 'stimulus_fichier': 'stimuli/forte'}
1825.7947 	EXP 	main_text: autoDraw = True
1825.7947 	EXP 	confirm_text: autoDraw = True
1825.7947 	EXP 	ratingScale: autoDraw = False
1825.7947 	EXP 	main_text: autoDraw = False
1825.7947 	EXP 	confirm_text: autoDraw = False
1825.7947 	EXP 	pause: text = '+'
1825.7947 	EXP 	pause: autoDraw = True
1828.9939 	EXP 	Sound cue started
1828.9940 	EXP 	pause: autoDraw = False
1828.9940 	EXP 	pause: autoDraw = False
1828.9940 	EXP 	Choice: text = 'Faible              Moyenne'
1829.2798 	EXP 	Sound cue reached end of file
1829.2926 	EXP 	window1: recordFrameIntervals = False
1829.2997 	EXP 	window1: recordFrameIntervals = False
1829.4380 	EXP 	Choice: autoDraw = True
1829.7589 	DATA 	Keypress: m
1829.7670 	EXP 	Created unnamed Rect = Rect(__class__=<class 'psychopy.visual.rect.Rect'>, anchor=('center', 'center'), autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=0, fillColor=array([1, 1, 1]), fillColorSpace='rgb', fillRGB=array([1, 1, 1]), interpolate=True, lineColor=array([1, 1, 1]), lineColorSpace='rgb', lineRGB=array([1, 1, 1]), lineWidth=1.5, name='unnamed Rect', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([0.01, 0.1 ]), units='norm', vertices=ndarray(...), win=Window(...))
1829.7675 	EXP 	window1: mouseVisible = True
1829.7856 	EXP 	Created ratingScale = RatingScale(__class__=type(...), acceptKeys=['return'], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=False, colorSpace='rgb', depth=0, disappear=False, flipVert=False, high=100, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor=(255, 255, 255), low=0, marker=Rect(...), markerColor=(255, 255, 255), markerExpansion=UNKNOWN, markerStart=0.5, maxTime=0.0, minTime=0.4, mouseOnly=False, name='ratingScale', noMouse=False, pos=[0.0, 0.0], precision=1, respKeys=[], rightKeys=['right'], scale=None, self=UNKNOWN, showAccept=False, showValue=False, singleClick=False, size=0.6, skipKeys=['tab'], stretch=2.0, textColor='white', textFont='Helvetica Bold', textSize=0.144, tickHeight=0, tickMarks=10.0, win=Window(...))
1829.7858 	EXP 	RatingScale ratingScale: reset()
1829.7873 	EXP 	window1: mouseVisible = False
1829.7880 	EXP 	Choice: autoDraw = False
1829.7880 	EXP 	ratingScale: flipVert = False
1829.7880 	EXP 	unnamed Rect: fillColor = <psychopy.colors.Color: (255.0, 255.0, 255.0, 1.0)>
1829.7880 	EXP 	ratingScale: autoLog = True
1829.7880 	EXP 	unnamed Rect: fillColor = <psychopy.colors.Color: (255.0, 255.0, 255.0, 1.0)>
1829.7891 	EXP 	window1: mouseVisible = False
1829.7935 	EXP 	window1: mouseVisible = False
1829.8005 	EXP 	window1: mouseVisible = False
1829.8073 	EXP 	window1: mouseVisible = False
1829.8145 	EXP 	window1: mouseVisible = False
1829.8216 	EXP 	window1: mouseVisible = False
1829.8290 	EXP 	window1: mouseVisible = False
1829.8364 	EXP 	window1: mouseVisible = False
1829.8427 	EXP 	window1: mouseVisible = False
1829.8502 	EXP 	window1: mouseVisible = False
1829.8567 	EXP 	window1: mouseVisible = False
1829.8636 	EXP 	window1: mouseVisible = False
1829.8701 	EXP 	window1: mouseVisible = False
1829.8771 	EXP 	window1: mouseVisible = False
1829.8839 	EXP 	window1: mouseVisible = False
1829.8912 	EXP 	window1: mouseVisible = False
1829.8980 	EXP 	window1: mouseVisible = False
1829.9052 	EXP 	window1: mouseVisible = False
1829.9120 	EXP 	window1: mouseVisible = False
1829.9188 	EXP 	window1: mouseVisible = False
1829.9260 	EXP 	window1: mouseVisible = False
1829.9336 	EXP 	window1: mouseVisible = False
1829.9398 	EXP 	window1: mouseVisible = False
1829.9468 	DATA 	Keypress: m
1829.9473 	EXP 	window1: mouseVisible = False
1829.9542 	EXP 	window1: mouseVisible = False
1829.9610 	EXP 	window1: mouseVisible = False
1829.9678 	EXP 	window1: mouseVisible = False
1829.9742 	EXP 	window1: mouseVisible = False
1829.9814 	EXP 	window1: mouseVisible = False
1829.9880 	EXP 	window1: mouseVisible = False
1829.9950 	EXP 	window1: mouseVisible = False
1830.0019 	EXP 	window1: mouseVisible = False
1830.0088 	EXP 	window1: mouseVisible = False
1830.0159 	EXP 	window1: mouseVisible = False
1830.0226 	EXP 	window1: mouseVisible = False
1830.0295 	EXP 	window1: mouseVisible = False
1830.0369 	EXP 	window1: mouseVisible = False
1830.0439 	EXP 	window1: mouseVisible = False
1830.0512 	EXP 	window1: mouseVisible = False
1830.0580 	EXP 	window1: mouseVisible = False
1830.0653 	EXP 	window1: mouseVisible = False
1830.0725 	EXP 	window1: mouseVisible = False
1830.0788 	EXP 	window1: mouseVisible = False
1830.0856 	EXP 	window1: mouseVisible = False
1830.0926 	EXP 	window1: mouseVisible = False
1830.1001 	EXP 	window1: mouseVisible = False
1830.1065 	EXP 	window1: mouseVisible = False
1830.1133 	EXP 	window1: mouseVisible = False
1830.1204 	EXP 	window1: mouseVisible = False
1830.1277 	EXP 	window1: mouseVisible = False
1830.1371 	EXP 	window1: mouseVisible = False
1830.1424 	EXP 	window1: mouseVisible = False
1830.1480 	EXP 	window1: mouseVisible = False
1830.1553 	EXP 	window1: mouseVisible = False
1830.1627 	EXP 	window1: mouseVisible = False
1830.1693 	EXP 	window1: mouseVisible = False
1830.1758 	EXP 	window1: mouseVisible = False
1830.1828 	EXP 	window1: mouseVisible = False
1830.1895 	EXP 	window1: mouseVisible = False
1830.1964 	EXP 	window1: mouseVisible = False
1830.2036 	EXP 	window1: mouseVisible = False
1830.2111 	EXP 	window1: mouseVisible = False
1830.2184 	EXP 	window1: mouseVisible = False
1830.2253 	EXP 	window1: mouseVisible = False
1830.2317 	EXP 	window1: mouseVisible = False
1830.2389 	EXP 	window1: mouseVisible = False
1830.2457 	EXP 	window1: mouseVisible = False
1830.2530 	EXP 	window1: mouseVisible = False
1830.2593 	EXP 	window1: mouseVisible = False
1830.2660 	EXP 	window1: mouseVisible = False
1830.2733 	EXP 	window1: mouseVisible = False
1830.2799 	EXP 	window1: mouseVisible = False
1830.2872 	EXP 	window1: mouseVisible = False
1830.2944 	EXP 	window1: mouseVisible = False
1830.3012 	EXP 	window1: mouseVisible = False
1830.3076 	EXP 	window1: mouseVisible = False
1830.3148 	EXP 	window1: mouseVisible = False
1830.3217 	EXP 	window1: mouseVisible = False
1830.3285 	EXP 	window1: mouseVisible = False
1830.3361 	EXP 	window1: mouseVisible = False
1830.3424 	EXP 	window1: mouseVisible = False
1830.3494 	EXP 	window1: mouseVisible = False
1830.3562 	EXP 	window1: mouseVisible = False
1830.3633 	EXP 	window1: mouseVisible = False
1830.3701 	EXP 	window1: mouseVisible = False
1830.3772 	EXP 	window1: mouseVisible = False
1830.3841 	EXP 	window1: mouseVisible = False
1830.3913 	EXP 	window1: mouseVisible = False
1830.3978 	EXP 	window1: mouseVisible = False
1830.4050 	EXP 	window1: mouseVisible = False
1830.4119 	EXP 	window1: mouseVisible = False
1830.4193 	EXP 	window1: mouseVisible = False
1830.4259 	EXP 	window1: mouseVisible = False
1830.4326 	EXP 	window1: mouseVisible = False
1830.4395 	EXP 	window1: mouseVisible = False
1830.4464 	EXP 	window1: mouseVisible = False
1830.4537 	EXP 	window1: mouseVisible = False
1830.4603 	EXP 	window1: mouseVisible = False
1830.4672 	EXP 	window1: mouseVisible = False
1830.4745 	EXP 	window1: mouseVisible = False
1830.4818 	EXP 	window1: mouseVisible = False
1830.4882 	EXP 	window1: mouseVisible = False
1830.4955 	EXP 	window1: mouseVisible = False
1830.5021 	EXP 	window1: mouseVisible = False
1830.5094 	EXP 	window1: mouseVisible = False
1830.5161 	EXP 	window1: mouseVisible = False
1830.5233 	EXP 	window1: mouseVisible = False
1830.5299 	EXP 	window1: mouseVisible = False
1830.5373 	EXP 	window1: mouseVisible = False
1830.5439 	EXP 	window1: mouseVisible = False
1830.5507 	EXP 	window1: mouseVisible = False
1830.5582 	EXP 	window1: mouseVisible = False
1830.5653 	EXP 	window1: mouseVisible = False
1830.5717 	EXP 	window1: mouseVisible = False
1830.5788 	EXP 	window1: mouseVisible = False
1830.5859 	EXP 	window1: mouseVisible = False
1830.5924 	EXP 	window1: mouseVisible = False
1830.5997 	EXP 	window1: mouseVisible = False
1830.6067 	EXP 	window1: mouseVisible = False
1830.6139 	EXP 	window1: mouseVisible = False
1830.6210 	EXP 	window1: mouseVisible = False
1830.6278 	EXP 	window1: mouseVisible = False
1830.6347 	EXP 	window1: mouseVisible = False
1830.6417 	EXP 	window1: mouseVisible = False
1830.6485 	EXP 	window1: mouseVisible = False
1830.6557 	EXP 	window1: mouseVisible = False
1830.6626 	EXP 	window1: mouseVisible = False
1830.6693 	EXP 	window1: mouseVisible = False
1830.6762 	EXP 	window1: mouseVisible = False
1830.6834 	EXP 	window1: mouseVisible = False
1830.6905 	EXP 	window1: mouseVisible = False
1830.6973 	EXP 	window1: mouseVisible = False
1830.7053 	EXP 	window1: mouseVisible = False
1830.7133 	EXP 	window1: mouseVisible = False
1830.7180 	EXP 	window1: mouseVisible = False
1830.7248 	EXP 	window1: mouseVisible = False
1830.7329 	EXP 	window1: mouseVisible = False
1830.7384 	EXP 	window1: mouseVisible = False
1830.7457 	EXP 	window1: mouseVisible = False
1830.7525 	EXP 	window1: mouseVisible = False
1830.7596 	EXP 	window1: mouseVisible = False
1830.7664 	EXP 	window1: mouseVisible = False
1830.7733 	EXP 	window1: mouseVisible = False
1830.7813 	EXP 	window1: mouseVisible = False
1830.7870 	EXP 	window1: mouseVisible = False
1830.7939 	EXP 	window1: mouseVisible = False
1830.8010 	EXP 	window1: mouseVisible = False
1830.8084 	EXP 	window1: mouseVisible = False
1830.8159 	EXP 	window1: mouseVisible = False
1830.8218 	EXP 	window1: mouseVisible = False
1830.8286 	EXP 	window1: mouseVisible = False
1830.8357 	EXP 	window1: mouseVisible = False
1830.8426 	EXP 	window1: mouseVisible = False
1830.8495 	EXP 	window1: mouseVisible = False
1830.8564 	EXP 	window1: mouseVisible = False
1830.8634 	EXP 	window1: mouseVisible = False
1830.8706 	EXP 	window1: mouseVisible = False
1830.8774 	EXP 	window1: mouseVisible = False
1830.8843 	EXP 	window1: mouseVisible = False
1830.8911 	EXP 	window1: mouseVisible = False
1830.8980 	EXP 	window1: mouseVisible = False
1830.9049 	EXP 	window1: mouseVisible = False
1830.9119 	EXP 	window1: mouseVisible = False
1830.9191 	EXP 	window1: mouseVisible = False
1830.9258 	EXP 	window1: mouseVisible = False
1830.9329 	EXP 	window1: mouseVisible = False
1830.9396 	EXP 	window1: mouseVisible = False
1830.9468 	EXP 	window1: mouseVisible = False
1830.9541 	EXP 	window1: mouseVisible = False
1830.9612 	EXP 	window1: mouseVisible = False
1830.9678 	EXP 	window1: mouseVisible = False
