340.2359 	EXP 	window1: mouseVisible = False
340.2435 	EXP 	window1: mouseVisible = False
340.2499 	EXP 	window1: mouseVisible = False
340.2567 	EXP 	window1: mouseVisible = False
340.2641 	EXP 	window1: mouseVisible = False
340.2706 	EXP 	window1: mouseVisible = False
340.2773 	EXP 	window1: mouseVisible = False
340.2841 	EXP 	window1: mouseVisible = False
340.2910 	EXP 	window1: mouseVisible = False
340.2979 	EXP 	window1: mouseVisible = False
340.3052 	EXP 	window1: mouseVisible = False
340.3131 	EXP 	window1: mouseVisible = False
340.3196 	EXP 	window1: mouseVisible = False
340.3265 	EXP 	window1: mouseVisible = False
340.3328 	EXP 	window1: mouseVisible = False
340.3399 	EXP 	window1: mouseVisible = False
340.3468 	EXP 	window1: mouseVisible = False
340.3535 	EXP 	window1: mouseVisible = False
340.3605 	EXP 	window1: mouseVisible = False
340.3678 	EXP 	window1: mouseVisible = False
340.3748 	EXP 	window1: mouseVisible = False
340.3819 	EXP 	window1: mouseVisible = False
340.3885 	EXP 	window1: mouseVisible = False
340.3953 	EXP 	window1: mouseVisible = False
340.4023 	EXP 	window1: mouseVisible = False
340.4098 	EXP 	window1: mouseVisible = False
340.4166 	EXP 	window1: mouseVisible = False
340.4234 	EXP 	window1: mouseVisible = False
340.4303 	EXP 	window1: mouseVisible = False
340.4372 	EXP 	window1: mouseVisible = False
340.4441 	EXP 	window1: mouseVisible = False
340.4513 	EXP 	window1: mouseVisible = False
340.4582 	EXP 	window1: mouseVisible = False
340.4663 	EXP 	window1: mouseVisible = False
340.4719 	EXP 	window1: mouseVisible = False
340.4792 	EXP 	window1: mouseVisible = False
340.4859 	EXP 	window1: mouseVisible = False
340.4928 	EXP 	window1: mouseVisible = False
340.4998 	EXP 	window1: mouseVisible = False
340.5070 	EXP 	window1: mouseVisible = False
340.5137 	EXP 	window1: mouseVisible = False
340.5210 	EXP 	window1: mouseVisible = False
340.5276 	EXP 	window1: mouseVisible = False
340.5344 	EXP 	window1: mouseVisible = False
340.5432 	EXP 	window1: mouseVisible = False
340.5483 	EXP 	window1: mouseVisible = False
340.5566 	EXP 	window1: mouseVisible = False
340.5618 	EXP 	window1: mouseVisible = False
340.5685 	DATA 	Keypress: space
340.6689 	EXP 	New trial (rep=2, index=8): {'cue_': 'aigu', 'stimulus_': 'moderee', 'cue_fichier': 'stimuli/660Hz', 'stimulus_fichier': 'stimuli/moderee'}
340.7113 	EXP 	main_text: autoDraw = True
340.7113 	EXP 	confirm_text: autoDraw = True
340.7113 	EXP 	ratingScale: autoDraw = False
340.7113 	EXP 	main_text: autoDraw = False
340.7113 	EXP 	confirm_text: autoDraw = False
340.7113 	EXP 	pause: text = '+'
340.7113 	EXP 	pause: autoDraw = True
344.0123 	EXP 	Sound cue started
344.0126 	EXP 	pause: autoDraw = False
344.0126 	EXP 	pause: autoDraw = False
344.0126 	EXP 	Choice: text = 'Faible              Moyenne'
344.2938 	EXP 	Sound cue reached end of file
344.3117 	EXP 	window1: recordFrameIntervals = False
344.3189 	EXP 	window1: recordFrameIntervals = False
344.4612 	EXP 	Choice: autoDraw = True
345.8489 	EXP 	Created unnamed Rect = Rect(__class__=<class 'psychopy.visual.rect.Rect'>, anchor=('center', 'center'), autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=0, fillColor=array([1, 1, 1]), fillColorSpace='rgb', fillRGB=array([1, 1, 1]), interpolate=True, lineColor=array([1, 1, 1]), lineColorSpace='rgb', lineRGB=array([1, 1, 1]), lineWidth=1.5, name='unnamed Rect', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([0.01, 0.1 ]), units='norm', vertices=ndarray(...), win=Window(...))
345.8494 	EXP 	window1: mouseVisible = True
345.8664 	EXP 	Created ratingScale = RatingScale(__class__=type(...), acceptKeys=['return'], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=False, colorSpace='rgb', depth=0, disappear=False, flipVert=False, high=100, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor=(255, 255, 255), low=0, marker=Rect(...), markerColor=(255, 255, 255), markerExpansion=UNKNOWN, markerStart=0.5, maxTime=0.0, minTime=0.4, mouseOnly=False, name='ratingScale', noMouse=False, pos=[0.0, 0.0], precision=1, respKeys=[], rightKeys=['right'], scale=None, self=UNKNOWN, showAccept=False, showValue=False, singleClick=False, size=0.6, skipKeys=['tab'], stretch=2.0, textColor='white', textFont='Helvetica Bold', textSize=0.144, tickHeight=0, tickMarks=10.0, win=Window(...))
345.8665 	EXP 	RatingScale ratingScale: reset()
345.8678 	DATA 	Keypress: n
345.8681 	EXP 	window1: mouseVisible = False
345.8688 	EXP 	Choice: autoDraw = False
345.8688 	EXP 	ratingScale: flipVert = False
345.8688 	EXP 	unnamed Rect: fillColor = <psychopy.colors.Color: (255.0, 255.0, 255.0, 1.0)>
345.8688 	EXP 	ratingScale: autoLog = True
345.8688 	EXP 	unnamed Rect: fillColor = <psychopy.colors.Color: (255.0, 255.0, 255.0, 1.0)>
345.8698 	EXP 	window1: mouseVisible = False
345.8749 	EXP 	window1: mouseVisible = False
345.8821 	EXP 	window1: mouseVisible = False
345.8889 	EXP 	window1: mouseVisible = False
345.8958 	EXP 	window1: mouseVisible = False
345.9027 	EXP 	window1: mouseVisible = False
345.9098 	EXP 	window1: mouseVisible = False
345.9168 	EXP 	window1: mouseVisible = False
345.9234 	EXP 	window1: mouseVisible = False
345.9302 	EXP 	window1: mouseVisible = False
345.9374 	EXP 	window1: mouseVisible = False
345.9442 	EXP 	window1: mouseVisible = False
345.9511 	EXP 	window1: mouseVisible = False
345.9581 	EXP 	window1: mouseVisible = False
345.9652 	EXP 	window1: mouseVisible = False
345.9721 	EXP 	window1: mouseVisible = False
345.9793 	EXP 	window1: mouseVisible = False
345.9862 	EXP 	window1: mouseVisible = False
345.9933 	EXP 	window1: mouseVisible = False
345.9999 	EXP 	window1: mouseVisible = False
346.0069 	EXP 	window1: mouseVisible = False
346.0138 	EXP 	window1: mouseVisible = False
346.0207 	EXP 	window1: mouseVisible = False
346.0278 	EXP 	window1: mouseVisible = False
346.0346 	EXP 	window1: mouseVisible = False
346.0417 	EXP 	window1: mouseVisible = False
346.0486 	EXP 	window1: mouseVisible = False
346.0558 	EXP 	window1: mouseVisible = False
346.0628 	EXP 	window1: mouseVisible = False
346.0699 	EXP 	window1: mouseVisible = False
346.0765 	EXP 	window1: mouseVisible = False
346.0842 	EXP 	window1: mouseVisible = False
346.0911 	EXP 	window1: mouseVisible = False
346.0973 	EXP 	window1: mouseVisible = False
346.1045 	EXP 	window1: mouseVisible = False
346.1115 	EXP 	window1: mouseVisible = False
346.1183 	EXP 	window1: mouseVisible = False
346.1256 	EXP 	window1: mouseVisible = False
346.1325 	EXP 	window1: mouseVisible = False
346.1395 	EXP 	window1: mouseVisible = False
346.1466 	EXP 	window1: mouseVisible = False
346.1531 	EXP 	window1: mouseVisible = False
346.1599 	EXP 	window1: mouseVisible = False
346.1672 	EXP 	window1: mouseVisible = False
346.1739 	EXP 	window1: mouseVisible = False
346.1810 	EXP 	window1: mouseVisible = False
346.1877 	EXP 	window1: mouseVisible = False
346.1946 	EXP 	window1: mouseVisible = False
346.2021 	EXP 	window1: mouseVisible = False
346.2087 	EXP 	window1: mouseVisible = False
346.2160 	EXP 	window1: mouseVisible = False
346.2225 	EXP 	window1: mouseVisible = False
346.2295 	EXP 	window1: mouseVisible = False
346.2361 	EXP 	window1: mouseVisible = False
346.2434 	EXP 	window1: mouseVisible = False
346.2505 	EXP 	window1: mouseVisible = False
346.2574 	EXP 	window1: mouseVisible = False
346.2647 	EXP 	window1: mouseVisible = False
346.2711 	EXP 	window1: mouseVisible = False
346.2783 	EXP 	window1: mouseVisible = False
346.2853 	EXP 	window1: mouseVisible = False
346.2921 	EXP 	window1: mouseVisible = False
346.2990 	EXP 	window1: mouseVisible = False
346.3060 	EXP 	window1: mouseVisible = False
346.3132 	EXP 	window1: mouseVisible = False
346.3196 	EXP 	window1: mouseVisible = False
346.3266 	EXP 	window1: mouseVisible = False
346.3337 	EXP 	window1: mouseVisible = False
346.3405 	EXP 	window1: mouseVisible = False
346.3474 	EXP 	window1: mouseVisible = False
346.3549 	EXP 	window1: mouseVisible = False
346.3621 	EXP 	window1: mouseVisible = False
346.3686 	EXP 	window1: mouseVisible = False
346.3758 	EXP 	window1: mouseVisible = False
346.3825 	EXP 	window1: mouseVisible = False
346.3893 	EXP 	window1: mouseVisible = False
346.3963 	EXP 	window1: mouseVisible = False
346.4032 	EXP 	window1: mouseVisible = False
346.4098 	EXP 	window1: mouseVisible = False
346.4172 	EXP 	window1: mouseVisible = False
346.4242 	EXP 	window1: mouseVisible = False
346.4311 	EXP 	window1: mouseVisible = False
346.4381 	EXP 	window1: mouseVisible = False
346.4448 	EXP 	window1: mouseVisible = False
346.4521 	EXP 	window1: mouseVisible = False
346.4589 	EXP 	window1: mouseVisible = False
346.4659 	EXP 	window1: mouseVisible = False
346.4726 	EXP 	window1: mouseVisible = False
346.4801 	EXP 	window1: mouseVisible = False
346.4866 	EXP 	window1: mouseVisible = False
346.4936 	EXP 	window1: mouseVisible = False
346.5002 	EXP 	window1: mouseVisible = False
346.5076 	EXP 	window1: mouseVisible = False
346.5144 	EXP 	window1: mouseVisible = False
346.5211 	EXP 	window1: mouseVisible = False
346.5283 	EXP 	window1: mouseVisible = False
346.5349 	EXP 	window1: mouseVisible = False
346.5419 	EXP 	window1: mouseVisible = False
346.5493 	EXP 	window1: mouseVisible = False
346.5560 	EXP 	window1: mouseVisible = False
346.5632 	EXP 	window1: mouseVisible = False
346.5702 	EXP 	window1: mouseVisible = False
346.5773 	EXP 	window1: mouseVisible = False
346.5837 	EXP 	window1: mouseVisible = False
346.5905 	EXP 	window1: mouseVisible = False
346.5975 	EXP 	window1: mouseVisible = False
346.6046 	EXP 	window1: mouseVisible = False
346.6115 	EXP 	window1: mouseVisible = False
346.6185 	EXP 	window1: mouseVisible = False
346.6254 	EXP 	window1: mouseVisible = False
346.6324 	EXP 	window1: mouseVisible = False
346.6394 	EXP 	window1: mouseVisible = False
346.6469 	EXP 	window1: mouseVisible = False
346.6532 	EXP 	window1: mouseVisible = False
346.6605 	EXP 	window1: mouseVisible = False
346.6672 	EXP 	window1: mouseVisible = False
346.6744 	EXP 	window1: mouseVisible = False
346.6809 	EXP 	window1: mouseVisible = False
346.6884 	EXP 	window1: mouseVisible = False
346.6952 	EXP 	window1: mouseVisible = False
346.7026 	EXP 	window1: mouseVisible = False
346.7091 	EXP 	window1: mouseVisible = False
346.7165 	EXP 	window1: mouseVisible = False
346.7227 	EXP 	window1: mouseVisible = False
346.7301 	EXP 	window1: mouseVisible = False
346.7366 	EXP 	window1: mouseVisible = False
346.7435 	EXP 	window1: mouseVisible = False
346.7513 	EXP 	window1: mouseVisible = False
346.7577 	EXP 	window1: mouseVisible = False
346.7645 	EXP 	window1: mouseVisible = False
346.7718 	EXP 	window1: mouseVisible = False
346.7783 	EXP 	window1: mouseVisible = False
346.7861 	EXP 	window1: mouseVisible = False
346.7922 	EXP 	window1: mouseVisible = False
346.7999 	EXP 	window1: mouseVisible = False
346.8062 	EXP 	window1: mouseVisible = False
346.8131 	EXP 	window1: mouseVisible = False
346.8200 	EXP 	window1: mouseVisible = False
346.8272 	EXP 	window1: mouseVisible = False
346.8339 	EXP 	window1: mouseVisible = False
346.8406 	EXP 	window1: mouseVisible = False
346.8475 	EXP 	window1: mouseVisible = False
346.8544 	EXP 	window1: mouseVisible = False
346.8612 	EXP 	window1: mouseVisible = False
346.8682 	EXP 	window1: mouseVisible = False
346.8753 	EXP 	window1: mouseVisible = False
346.8824 	EXP 	window1: mouseVisible = False
346.8896 	EXP 	window1: mouseVisible = False
346.8965 	DATA 	Keypress: n
346.8969 	EXP 	window1: mouseVisible = False
346.9032 	EXP 	window1: mouseVisible = False
346.9098 	EXP 	window1: mouseVisible = False
346.9171 	EXP 	window1: mouseVisible = False
346.9242 	EXP 	window1: mouseVisible = False
346.9311 	EXP 	window1: mouseVisible = False
346.9379 	EXP 	window1: mouseVisible = False
346.9450 	EXP 	window1: mouseVisible = False
346.9519 	EXP 	window1: mouseVisible = False
346.9587 	EXP 	window1: mouseVisible = False
346.9660 	EXP 	window1: mouseVisible = False
346.9728 	EXP 	window1: mouseVisible = False
346.9798 	EXP 	window1: mouseVisible = False
346.9869 	EXP 	window1: mouseVisible = False
346.9942 	EXP 	window1: mouseVisible = False
347.0010 	EXP 	window1: mouseVisible = False
347.0075 	EXP 	window1: mouseVisible = False
347.0143 	EXP 	window1: mouseVisible = False
347.0216 	EXP 	window1: mouseVisible = False
347.0283 	EXP 	window1: mouseVisible = False
347.0355 	EXP 	window1: mouseVisible = False
347.0425 	EXP 	window1: mouseVisible = False
347.0493 	EXP 	window1: mouseVisible = False
347.0564 	EXP 	window1: mouseVisible = False
347.0632 	EXP 	window1: mouseVisible = False
347.0700 	EXP 	window1: mouseVisible = False
347.0774 	EXP 	window1: mouseVisible = False
347.0840 	EXP 	window1: mouseVisible = False
347.0913 	EXP 	window1: mouseVisible = False
347.0980 	EXP 	window1: mouseVisible = False
347.1046 	EXP 	window1: mouseVisible = False
347.1114 	EXP 	window1: mouseVisible = False
347.1187 	EXP 	window1: mouseVisible = False
347.1261 	EXP 	window1: mouseVisible = False
347.1333 	EXP 	window1: mouseVisible = False
347.1396 	EXP 	window1: mouseVisible = False
347.1469 	EXP 	window1: mouseVisible = False
347.1533 	EXP 	window1: mouseVisible = False
347.1602 	EXP 	window1: mouseVisible = False
347.1671 	EXP 	window1: mouseVisible = False
347.1738 	EXP 	window1: mouseVisible = False
347.1808 	EXP 	window1: mouseVisible = False
347.1883 	EXP 	window1: mouseVisible = False
347.1954 	EXP 	window1: mouseVisible = False
347.2022 	EXP 	window1: mouseVisible = False
347.2092 	EXP 	window1: mouseVisible = False
347.2163 	EXP 	window1: mouseVisible = False
347.2227 	EXP 	window1: mouseVisible = False
347.2298 	EXP 	window1: mouseVisible = False
347.2364 	EXP 	window1: mouseVisible = False
347.2439 	EXP 	window1: mouseVisible = False
347.2509 	EXP 	window1: mouseVisible = False
347.2572 	EXP 	window1: mouseVisible = False
347.2649 	EXP 	window1: mouseVisible = False
347.2713 	EXP 	window1: mouseVisible = False
347.2785 	EXP 	window1: mouseVisible = False
347.2854 	EXP 	window1: mouseVisible = False
347.2924 	EXP 	window1: mouseVisible = False
347.2993 	EXP 	window1: mouseVisible = False
347.3062 	EXP 	window1: mouseVisible = False
347.3133 	EXP 	window1: mouseVisible = False
347.3199 	EXP 	window1: mouseVisible = False
347.3271 	EXP 	window1: mouseVisible = False
347.3341 	EXP 	window1: mouseVisible = False
347.3411 	EXP 	window1: mouseVisible = False
347.3481 	EXP 	window1: mouseVisible = False
347.3547 	EXP 	window1: mouseVisible = False
347.3615 	EXP 	window1: mouseVisible = False
347.3688 	EXP 	window1: mouseVisible = False
347.3760 	EXP 	window1: mouseVisible = False
347.3829 	EXP 	window1: mouseVisible = False
347.3902 	EXP 	window1: mouseVisible = False
347.3968 	EXP 	window1: mouseVisible = False
347.4035 	EXP 	window1: mouseVisible = False
347.4103 	EXP 	window1: mouseVisible = False
347.4172 	EXP 	window1: mouseVisible = False
347.4244 	EXP 	window1: mouseVisible = False
347.4312 	EXP 	window1: mouseVisible = False
347.4382 	EXP 	window1: mouseVisible = False
347.4454 	EXP 	window1: mouseVisible = False
347.4523 	EXP 	window1: mouseVisible = False
347.4610 	EXP 	window1: mouseVisible = False
347.4659 	EXP 	window1: mouseVisible = False
347.4733 	EXP 	window1: mouseVisible = False
347.4814 	EXP 	window1: mouseVisible = False
347.4866 	EXP 	window1: mouseVisible = False
347.4940 	EXP 	window1: mouseVisible = False
347.5005 	EXP 	window1: mouseVisible = False
347.5079 	EXP 	window1: mouseVisible = False
347.5145 	EXP 	window1: mouseVisible = False
347.5218 	EXP 	window1: mouseVisible = False
347.5284 	EXP 	window1: mouseVisible = False
347.5352 	EXP 	window1: mouseVisible = False
347.5428 	EXP 	window1: mouseVisible = False
347.5495 	EXP 	window1: mouseVisible = False
347.5563 	EXP 	window1: mouseVisible = False
347.5634 	EXP 	window1: mouseVisible = False
347.5699 	EXP 	window1: mouseVisible = False
347.5769 	EXP 	window1: mouseVisible = False
347.5841 	EXP 	window1: mouseVisible = False
347.5916 	EXP 	window1: mouseVisible = False
347.5980 	EXP 	window1: mouseVisible = False
347.6050 	EXP 	window1: mouseVisible = False
347.6119 	EXP 	window1: mouseVisible = False
347.6186 	EXP 	window1: mouseVisible = False
347.6257 	EXP 	window1: mouseVisible = False
347.6326 	EXP 	window1: mouseVisible = False
347.6414 	EXP 	window1: mouseVisible = False
347.6463 	EXP 	window1: mouseVisible = False
347.6532 	EXP 	window1: mouseVisible = False
347.6611 	EXP 	window1: mouseVisible = False
347.6672 	EXP 	window1: mouseVisible = False
347.6746 	EXP 	window1: mouseVisible = False
347.6811 	EXP 	window1: mouseVisible = False
347.6885 	EXP 	window1: mouseVisible = False
347.6952 	EXP 	window1: mouseVisible = False
347.7021 	EXP 	window1: mouseVisible = False
347.7092 	EXP 	window1: mouseVisible = False
347.7161 	EXP 	window1: mouseVisible = False
347.7229 	EXP 	window1: mouseVisible = False
347.7299 	EXP 	window1: mouseVisible = False
347.7368 	EXP 	window1: mouseVisible = False
347.7443 	EXP 	window1: mouseVisible = False
347.7508 	EXP 	window1: mouseVisible = False
347.7576 	EXP 	window1: mouseVisible = False
347.7644 	EXP 	window1: mouseVisible = False
347.7717 	EXP 	window1: mouseVisible = False
347.7786 	EXP 	window1: mouseVisible = False
347.7857 	EXP 	window1: mouseVisible = False
347.7924 	EXP 	window1: mouseVisible = False
347.8008 	EXP 	window1: mouseVisible = False
347.8063 	EXP 	window1: mouseVisible = False
347.8132 	EXP 	window1: mouseVisible = False
347.8212 	EXP 	window1: mouseVisible = False
347.8269 	EXP 	window1: mouseVisible = False
347.8345 	EXP 	window1: mouseVisible = False
347.8405 	EXP 	window1: mouseVisible = False
347.8476 	EXP 	window1: mouseVisible = False
347.8548 	EXP 	window1: mouseVisible = False
347.8616 	EXP 	window1: mouseVisible = False
347.8685 	EXP 	window1: mouseVisible = False
347.8755 	EXP 	window1: mouseVisible = False
347.8823 	EXP 	window1: mouseVisible = False
347.8892 	EXP 	window1: mouseVisible = False
