1440.1526 	EXP 	window1: mouseVisible = False
1440.1595 	EXP 	window1: mouseVisible = False
1440.1664 	EXP 	window1: mouseVisible = False
1440.1736 	EXP 	window1: mouseVisible = False
1440.1807 	EXP 	window1: mouseVisible = False
1440.1878 	EXP 	window1: mouseVisible = False
1440.1948 	EXP 	window1: mouseVisible = False
1440.2017 	EXP 	window1: mouseVisible = False
1440.2085 	EXP 	window1: mouseVisible = False
1440.2155 	EXP 	window1: mouseVisible = False
1440.2234 	EXP 	window1: mouseVisible = False
1440.2291 	EXP 	window1: mouseVisible = False
1440.2365 	EXP 	window1: mouseVisible = False
1440.2432 	EXP 	window1: mouseVisible = False
1440.2503 	EXP 	window1: mouseVisible = False
1440.2570 	EXP 	window1: mouseVisible = False
1440.2641 	EXP 	window1: mouseVisible = False
1440.2718 	EXP 	window1: mouseVisible = False
1440.2779 	EXP 	window1: mouseVisible = False
1440.2855 	EXP 	window1: mouseVisible = False
1440.2917 	EXP 	window1: mouseVisible = False
1440.2985 	EXP 	window1: mouseVisible = False
1440.3063 	EXP 	window1: mouseVisible = False
1440.3124 	EXP 	window1: mouseVisible = False
1440.3199 	EXP 	window1: mouseVisible = False
1440.3263 	EXP 	window1: mouseVisible = False
1440.3339 	EXP 	window1: mouseVisible = False
1440.3410 	EXP 	window1: mouseVisible = False
1440.3478 	EXP 	window1: mouseVisible = False
1440.3554 	EXP 	window1: mouseVisible = False
1440.3614 	EXP 	window1: mouseVisible = False
1440.3681 	EXP 	window1: mouseVisible = False
1440.3751 	EXP 	window1: mouseVisible = False
1440.3826 	EXP 	window1: mouseVisible = False
1440.3899 	EXP 	window1: mouseVisible = False
1440.3960 	EXP 	window1: mouseVisible = False
1440.4031 	EXP 	window1: mouseVisible = False
1440.4104 	EXP 	window1: mouseVisible = False
1440.4171 	EXP 	window1: mouseVisible = False
1440.4237 	EXP 	window1: mouseVisible = False
1440.4308 	EXP 	window1: mouseVisible = False
1440.4384 	EXP 	window1: mouseVisible = False
1440.4446 	EXP 	window1: mouseVisible = False
1440.4515 	EXP 	window1: mouseVisible = False
1440.4589 	EXP 	window1: mouseVisible = False
1440.4660 	EXP 	window1: mouseVisible = False
1440.4726 	EXP 	window1: mouseVisible = False
1440.4792 	EXP 	window1: mouseVisible = False
1440.4863 	EXP 	window1: mouseVisible = False
1440.4935 	EXP 	window1: mouseVisible = False
1440.5001 	EXP 	window1: mouseVisible = False
1440.5071 	EXP 	window1: mouseVisible = False
1440.5137 	EXP 	window1: mouseVisible = False
1440.5212 	EXP 	window1: mouseVisible = False
1440.5278 	EXP 	window1: mouseVisible = False
1440.5348 	EXP 	window1: mouseVisible = False
1440.5413 	EXP 	window1: mouseVisible = False
1440.5488 	EXP 	window1: mouseVisible = False
1440.5554 	DATA 	Keypress: m
1440.5558 	EXP 	window1: mouseVisible = False
1440.5627 	EXP 	window1: mouseVisible = False
1440.5696 	EXP 	window1: mouseVisible = False
1440.5762 	EXP 	window1: mouseVisible = False
1440.5834 	EXP 	window1: mouseVisible = False
1440.5901 	EXP 	window1: mouseVisible = False
1440.5973 	EXP 	window1: mouseVisible = False
1440.6047 	EXP 	window1: mouseVisible = False
1440.6124 	EXP 	window1: mouseVisible = False
1440.6188 	EXP 	window1: mouseVisible = False
1440.6254 	EXP 	window1: mouseVisible = False
1440.6325 	EXP 	window1: mouseVisible = False
1440.6389 	EXP 	window1: mouseVisible = False
1440.6462 	EXP 	window1: mouseVisible = False
1440.6528 	EXP 	window1: mouseVisible = False
1440.6600 	EXP 	window1: mouseVisible = False
1440.6675 	EXP 	window1: mouseVisible = False
1440.6746 	EXP 	window1: mouseVisible = False
1440.6809 	EXP 	window1: mouseVisible = False
1440.6879 	EXP 	window1: mouseVisible = False
1440.6946 	EXP 	window1: mouseVisible = False
1440.7025 	EXP 	window1: mouseVisible = False
1440.7087 	EXP 	window1: mouseVisible = False
1440.7155 	EXP 	window1: mouseVisible = False
1440.7223 	EXP 	window1: mouseVisible = False
1440.7298 	EXP 	window1: mouseVisible = False
1440.7369 	EXP 	window1: mouseVisible = False
1440.7438 	EXP 	window1: mouseVisible = False
1440.7501 	EXP 	window1: mouseVisible = False
1440.7575 	EXP 	window1: mouseVisible = False
1440.7647 	EXP 	window1: mouseVisible = False
1440.7715 	EXP 	window1: mouseVisible = False
1440.7791 	EXP 	window1: mouseVisible = False
1440.7862 	EXP 	window1: mouseVisible = False
1440.7928 	EXP 	window1: mouseVisible = False
1440.7994 	EXP 	window1: mouseVisible = False
1440.8061 	EXP 	window1: mouseVisible = False
1440.8135 	EXP 	window1: mouseVisible = False
1440.8203 	EXP 	window1: mouseVisible = False
1440.8266 	EXP 	window1: mouseVisible = False
1440.8338 	EXP 	window1: mouseVisible = False
1440.8407 	EXP 	window1: mouseVisible = False
1440.8476 	EXP 	window1: mouseVisible = False
1440.8545 	EXP 	window1: mouseVisible = False
1440.8618 	EXP 	window1: mouseVisible = False
1440.8685 	EXP 	window1: mouseVisible = False
1440.8749 	EXP 	window1: mouseVisible = False
1440.8824 	EXP 	window1: mouseVisible = False
1440.8889 	EXP 	window1: mouseVisible = False
1440.8963 	EXP 	window1: mouseVisible = False
1440.9032 	EXP 	window1: mouseVisible = False
1440.9098 	EXP 	window1: mouseVisible = False
1440.9167 	EXP 	window1: mouseVisible = False
1440.9235 	EXP 	window1: mouseVisible = False
1440.9305 	EXP 	window1: mouseVisible = False
1440.9379 	EXP 	window1: mouseVisible = False
1440.9445 	EXP 	window1: mouseVisible = False
1440.9514 	EXP 	window1: mouseVisible = False
1440.9581 	EXP 	window1: mouseVisible = False
1440.9652 	EXP 	window1: mouseVisible = False
1440.9722 	EXP 	window1: mouseVisible = False
1440.9796 	EXP 	window1: mouseVisible = False
1440.9871 	EXP 	window1: mouseVisible = False
1440.9937 	EXP 	window1: mouseVisible = False
1441.0014 	EXP 	window1: mouseVisible = False
1441.0076 	EXP 	window1: mouseVisible = False
1441.0143 	EXP 	window1: mouseVisible = False
1441.0209 	EXP 	window1: mouseVisible = False
1441.0283 	EXP 	window1: mouseVisible = False
1441.0359 	EXP 	window1: mouseVisible = False
1441.0418 	EXP 	window1: mouseVisible = False
1441.0490 	EXP 	window1: mouseVisible = False
1441.0559 	EXP 	window1: mouseVisible = False
1441.0631 	EXP 	window1: mouseVisible = False
1441.0698 	EXP 	window1: mouseVisible = False
1441.0764 	EXP 	window1: mouseVisible = False
1441.0853 	EXP 	window1: mouseVisible = False
1441.0915 	EXP 	window1: mouseVisible = False
1441.0974 	EXP 	window1: mouseVisible = False
1441.1044 	EXP 	window1: mouseVisible = False
1441.1115 	EXP 	window1: mouseVisible = False
1441.1183 	EXP 	window1: mouseVisible = False
1441.1256 	EXP 	window1: mouseVisible = False
1441.1321 	EXP 	window1: mouseVisible = False
1441.1392 	EXP 	window1: mouseVisible = False
1441.1459 	EXP 	window1: mouseVisible = False
1441.1529 	EXP 	window1: mouseVisible = False
1441.1599 	EXP 	window1: mouseVisible = False
1441.1669 	EXP 	window1: mouseVisible = False
1441.1736 	EXP 	window1: mouseVisible = False
1441.1807 	EXP 	window1: mouseVisible = False
1441.1877 	EXP 	window1: mouseVisible = False
1441.1946 	EXP 	window1: mouseVisible = False
1441.2023 	EXP 	window1: mouseVisible = False
1441.2110 	EXP 	window1: mouseVisible = False
1441.2152 	EXP 	window1: mouseVisible = False
1441.2235 	EXP 	window1: mouseVisible = False
1441.2297 	EXP 	window1: mouseVisible = False
1441.2367 	EXP 	window1: mouseVisible = False
1441.2440 	EXP 	window1: mouseVisible = False
1441.2508 	EXP 	window1: mouseVisible = False
1441.2575 	EXP 	window1: mouseVisible = False
1441.2649 	EXP 	window1: mouseVisible = False
1441.2713 	EXP 	window1: mouseVisible = False
1441.2782 	EXP 	window1: mouseVisible = False
1441.2854 	EXP 	window1: mouseVisible = False
1441.2921 	EXP 	window1: mouseVisible = False
1441.2992 	EXP 	window1: mouseVisible = False
1441.3058 	EXP 	window1: mouseVisible = False
1441.3128 	EXP 	window1: mouseVisible = False
1441.3195 	EXP 	window1: mouseVisible = False
1441.3262 	EXP 	window1: mouseVisible = False
1441.3336 	EXP 	window1: mouseVisible = False
1441.3409 	EXP 	window1: mouseVisible = False
1441.3466 	DATA 	Keypress: space
1441.4469 	EXP 	New trial (rep=0, index=3): {'cue_': 'aigu', 'stimulus_': 'moderee', 'cue_fichier': 'stimuli/660Hz', 'stimulus_fichier': 'stimuli/moderee'}
1441.4900 	EXP 	main_text: autoDraw = True
1441.4900 	EXP 	confirm_text: autoDraw = True
1441.4900 	EXP 	ratingScale: autoDraw = False
1441.4900 	EXP 	main_text: autoDraw = False
1441.4900 	EXP 	confirm_text: autoDraw = False
1441.4900 	EXP 	pause: text = '+'
1441.4900 	EXP 	pause: autoDraw = True
1446.0896 	EXP 	Sound cue started
1446.0897 	EXP 	pause: autoDraw = False
1446.0897 	EXP 	pause: autoDraw = False
1446.0897 	EXP 	Choice: text = 'Faible              Moyenne'
1446.3775 	EXP 	Sound cue reached end of file
1446.3889 	EXP 	window1: recordFrameIntervals = False
1446.3919 	EXP 	window1: recordFrameIntervals = False
1446.5379 	EXP 	Choice: autoDraw = True
1447.0713 	EXP 	Created unnamed Rect = Rect(__class__=<class 'psychopy.visual.rect.Rect'>, anchor=('center', 'center'), autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=0, fillColor=array([1, 1, 1]), fillColorSpace='rgb', fillRGB=array([1, 1, 1]), interpolate=True, lineColor=array([1, 1, 1]), lineColorSpace='rgb', lineRGB=array([1, 1, 1]), lineWidth=1.5, name='unnamed Rect', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([0.01, 0.1 ]), units='norm', vertices=ndarray(...), win=Window(...))
1447.0719 	EXP 	window1: mouseVisible = True
1447.0892 	EXP 	Created ratingScale = RatingScale(__class__=type(...), acceptKeys=['return'], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=False, colorSpace='rgb', depth=0, disappear=False, flipVert=False, high=100, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor=(255, 255, 255), low=0, marker=Rect(...), markerColor=(255, 255, 255), markerExpansion=UNKNOWN, markerStart=0.5, maxTime=0.0, minTime=0.4, mouseOnly=False, name='ratingScale', noMouse=False, pos=[0.0, 0.0], precision=1, respKeys=[], rightKeys=['right'], scale=None, self=UNKNOWN, showAccept=False, showValue=False, singleClick=False, size=0.6, skipKeys=['tab'], stretch=2.0, textColor='white', textFont='Helvetica Bold', textSize=0.144, tickHeight=0, tickMarks=10.0, win=Window(...))
1447.0894 	EXP 	RatingScale ratingScale: reset()
1447.0907 	DATA 	Keypress: n
1447.0911 	EXP 	window1: mouseVisible = False
1447.0932 	EXP 	Choice: autoDraw = False
1447.0932 	EXP 	ratingScale: flipVert = False
1447.0932 	EXP 	unnamed Rect: fillColor = <psychopy.colors.Color: (255.0, 255.0, 255.0, 1.0)>
1447.0932 	EXP 	ratingScale: autoLog = True
1447.0932 	EXP 	unnamed Rect: fillColor = <psychopy.colors.Color: (255.0, 255.0, 255.0, 1.0)>
1447.0946 	EXP 	window1: mouseVisible = False
1447.0992 	EXP 	window1: mouseVisible = False
1447.1052 	EXP 	window1: mouseVisible = False
1447.1121 	EXP 	window1: mouseVisible = False
1447.1188 	EXP 	window1: mouseVisible = False
1447.1259 	EXP 	window1: mouseVisible = False
1447.1327 	EXP 	window1: mouseVisible = False
1447.1396 	EXP 	window1: mouseVisible = False
1447.1475 	EXP 	window1: mouseVisible = False
1447.1535 	EXP 	window1: mouseVisible = False
1447.1612 	EXP 	window1: mouseVisible = False
1447.1681 	EXP 	window1: mouseVisible = False
1447.1745 	EXP 	window1: mouseVisible = False
1447.1825 	EXP 	window1: mouseVisible = False
1447.1889 	EXP 	window1: mouseVisible = False
1447.1956 	EXP 	window1: mouseVisible = False
1447.2023 	EXP 	window1: mouseVisible = False
1447.2093 	EXP 	window1: mouseVisible = False
1447.2164 	EXP 	window1: mouseVisible = False
1447.2232 	EXP 	window1: mouseVisible = False
1447.2300 	EXP 	window1: mouseVisible = False
1447.2369 	EXP 	window1: mouseVisible = False
1447.2439 	EXP 	window1: mouseVisible = False
1447.2508 	EXP 	window1: mouseVisible = False
1447.2577 	EXP 	window1: mouseVisible = False
1447.2647 	EXP 	window1: mouseVisible = False
1447.2715 	EXP 	window1: mouseVisible = False
1447.2786 	EXP 	window1: mouseVisible = False
1447.2857 	EXP 	window1: mouseVisible = False
1447.2927 	EXP 	window1: mouseVisible = False
1447.2998 	EXP 	window1: mouseVisible = False
1447.3067 	EXP 	window1: mouseVisible = False
1447.3128 	EXP 	window1: mouseVisible = False
1447.3201 	EXP 	window1: mouseVisible = False
1447.3272 	EXP 	window1: mouseVisible = False
1447.3339 	EXP 	window1: mouseVisible = False
1447.3416 	EXP 	window1: mouseVisible = False
1447.3480 	EXP 	window1: mouseVisible = False
1447.3554 	EXP 	window1: mouseVisible = False
1447.3620 	EXP 	window1: mouseVisible = False
1447.3691 	EXP 	window1: mouseVisible = False
1447.3758 	EXP 	window1: mouseVisible = False
1447.3830 	EXP 	window1: mouseVisible = False
1447.3900 	EXP 	window1: mouseVisible = False
1447.3966 	EXP 	window1: mouseVisible = False
1447.4035 	EXP 	window1: mouseVisible = False
1447.4108 	EXP 	window1: mouseVisible = False
1447.4179 	EXP 	window1: mouseVisible = False
1447.4248 	EXP 	window1: mouseVisible = False
1447.4316 	EXP 	window1: mouseVisible = False
1447.4383 	EXP 	window1: mouseVisible = False
1447.4452 	EXP 	window1: mouseVisible = False
1447.4524 	EXP 	window1: mouseVisible = False
1447.4599 	EXP 	window1: mouseVisible = False
1447.4671 	EXP 	window1: mouseVisible = False
1447.4745 	EXP 	window1: mouseVisible = False
1447.4804 	EXP 	window1: mouseVisible = False
1447.4870 	EXP 	window1: mouseVisible = False
1447.4943 	EXP 	window1: mouseVisible = False
1447.5015 	EXP 	window1: mouseVisible = False
1447.5083 	EXP 	window1: mouseVisible = False
1447.5155 	EXP 	window1: mouseVisible = False
1447.5227 	EXP 	window1: mouseVisible = False
1447.5301 	EXP 	window1: mouseVisible = False
1447.5367 	EXP 	window1: mouseVisible = False
1447.5429 	EXP 	window1: mouseVisible = False
1447.5495 	EXP 	window1: mouseVisible = False
1447.5564 	EXP 	window1: mouseVisible = False
1447.5636 	EXP 	window1: mouseVisible = False
1447.5714 	EXP 	window1: mouseVisible = False
1447.5782 	EXP 	window1: mouseVisible = False
1447.5844 	EXP 	window1: mouseVisible = False
1447.5913 	EXP 	window1: mouseVisible = False
1447.5985 	EXP 	window1: mouseVisible = False
1447.6051 	EXP 	window1: mouseVisible = False
1447.6120 	EXP 	window1: mouseVisible = False
1447.6187 	EXP 	window1: mouseVisible = False
1447.6261 	EXP 	window1: mouseVisible = False
1447.6337 	EXP 	window1: mouseVisible = False
1447.6406 	EXP 	window1: mouseVisible = False
1447.6471 	DATA 	Keypress: n
1447.6478 	EXP 	window1: mouseVisible = False
1447.6539 	EXP 	window1: mouseVisible = False
1447.6613 	EXP 	window1: mouseVisible = False
1447.6684 	EXP 	window1: mouseVisible = False
1447.6747 	EXP 	window1: mouseVisible = False
1447.6818 	EXP 	window1: mouseVisible = False
1447.6895 	EXP 	window1: mouseVisible = False
1447.6962 	EXP 	window1: mouseVisible = False
1447.7028 	EXP 	window1: mouseVisible = False
1447.7100 	EXP 	window1: mouseVisible = False
1447.7169 	EXP 	window1: mouseVisible = False
1447.7239 	EXP 	window1: mouseVisible = False
1447.7306 	EXP 	window1: mouseVisible = False
1447.7376 	EXP 	window1: mouseVisible = False
1447.7448 	EXP 	window1: mouseVisible = False
1447.7512 	EXP 	window1: mouseVisible = False
1447.7582 	EXP 	window1: mouseVisible = False
1447.7653 	EXP 	window1: mouseVisible = False
1447.7727 	EXP 	window1: mouseVisible = False
1447.7793 	EXP 	window1: mouseVisible = False
1447.7861 	EXP 	window1: mouseVisible = False
1447.7934 	EXP 	window1: mouseVisible = False
1447.7998 	EXP 	window1: mouseVisible = False
1447.8070 	EXP 	window1: mouseVisible = False
1447.8137 	EXP 	window1: mouseVisible = False
1447.8209 	EXP 	window1: mouseVisible = False
1447.8281 	EXP 	window1: mouseVisible = False
1447.8345 	EXP 	window1: mouseVisible = False
1447.8412 	EXP 	window1: mouseVisible = False
1447.8485 	EXP 	window1: mouseVisible = False
1447.8558 	EXP 	window1: mouseVisible = False
1447.8623 	EXP 	window1: mouseVisible = False
1447.8696 	EXP 	window1: mouseVisible = False
1447.8760 	EXP 	window1: mouseVisible = False
1447.8833 	EXP 	window1: mouseVisible = False
1447.8896 	EXP 	window1: mouseVisible = False
1447.8963 	EXP 	window1: mouseVisible = False
1447.9033 	EXP 	window1: mouseVisible = False
1447.9101 	EXP 	window1: mouseVisible = False
1447.9172 	EXP 	window1: mouseVisible = False
1447.9240 	EXP 	window1: mouseVisible = False
1447.9310 	EXP 	window1: mouseVisible = False
1447.9381 	EXP 	window1: mouseVisible = False
1447.9450 	EXP 	window1: mouseVisible = False
1447.9524 	EXP 	window1: mouseVisible = False
1447.9592 	EXP 	window1: mouseVisible = False
1447.9662 	EXP 	window1: mouseVisible = False
1447.9735 	EXP 	window1: mouseVisible = False
1447.9802 	EXP 	window1: mouseVisible = False
1447.9870 	EXP 	window1: mouseVisible = False
1447.9941 	EXP 	window1: mouseVisible = False
1448.0010 	EXP 	window1: mouseVisible = False
1448.0084 	EXP 	window1: mouseVisible = False
1448.0155 	EXP 	window1: mouseVisible = False
1448.0219 	EXP 	window1: mouseVisible = False
1448.0295 	EXP 	window1: mouseVisible = False
1448.0355 	EXP 	window1: mouseVisible = False
1448.0427 	EXP 	window1: mouseVisible = False
1448.0495 	EXP 	window1: mouseVisible = False
1448.0563 	EXP 	window1: mouseVisible = False
1448.0639 	EXP 	window1: mouseVisible = False
1448.0710 	EXP 	window1: mouseVisible = False
1448.0781 	EXP 	window1: mouseVisible = False
1448.0848 	EXP 	window1: mouseVisible = False
1448.0920 	EXP 	window1: mouseVisible = False
1448.0987 	EXP 	window1: mouseVisible = False
1448.1066 	EXP 	window1: mouseVisible = False
1448.1124 	EXP 	window1: mouseVisible = False
1448.1190 	EXP 	window1: mouseVisible = False
1448.1258 	EXP 	window1: mouseVisible = False
1448.1334 	EXP 	window1: mouseVisible = False
1448.1396 	EXP 	window1: mouseVisible = False
1448.1470 	EXP 	window1: mouseVisible = False
1448.1542 	EXP 	window1: mouseVisible = False
1448.1613 	EXP 	window1: mouseVisible = False
1448.1685 	EXP 	window1: mouseVisible = False
1448.1778 	EXP 	window1: mouseVisible = False
1448.1820 	EXP 	window1: mouseVisible = False
1448.1895 	EXP 	window1: mouseVisible = False
1448.1958 	EXP 	window1: mouseVisible = False
1448.2026 	EXP 	window1: mouseVisible = False
1448.2092 	EXP 	window1: mouseVisible = False
1448.2166 	EXP 	window1: mouseVisible = False
1448.2238 	EXP 	window1: mouseVisible = False
1448.2304 	EXP 	window1: mouseVisible = False
1448.2372 	EXP 	window1: mouseVisible = False
1448.2438 	EXP 	window1: mouseVisible = False
1448.2509 	EXP 	window1: mouseVisible = False
1448.2582 	EXP 	window1: mouseVisible = False
